17,3,24,21,25,53,67.30,22.20,910.53,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,26,14,69.20,22.20,910.51,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,26,34,66.50,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,26,55,66.50,22.20,910.55,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,27,16,67.60,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,27,37,65.80,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,27,57,65.70,22.20,910.56,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,28,18,66.50,22.20,910.58,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,28,39,67.50,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,29,0,68.60,22.20,910.58,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,29,20,70.30,22.20,910.60,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,29,41,71.00,22.20,910.62,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,30,2,70.50,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,30,22,67.40,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,30,43,69.50,22.20,910.63,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,31,4,68.80,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,31,25,70.70,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,31,45,69.50,22.20,910.61,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,32,6,71.50,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,32,27,71.60,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,32,47,69.90,22.20,910.57,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,33,8,70.00,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,33,29,69.30,22.20,910.63,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,33,50,68.50,22.20,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,34,10,70.00,22.20,910.59,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,34,31,70.90,22.20,910.56,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,34,52,68.00,22.20,910.62,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,35,12,68.20,22.20,910.61,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,35,33,67.00,22.20,910.60,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,35,54,71.00,22.20,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,36,15,68.60,22.20,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,36,35,68.60,22.20,910.64,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,36,56,68.20,22.20,910.61,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,37,17,70.20,22.20,910.60,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,37,38,71.70,22.20,910.65,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,37,58,70.10,22.20,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,38,19,69.00,22.20,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,38,40,68.00,22.30,910.66,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,39,0,69.60,22.30,910.65,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,39,21,72.20,22.30,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,39,42,70.60,22.30,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,40,3,69.20,22.30,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,40,23,69.00,22.30,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,40,44,66.60,22.30,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,41,5,69.10,22.30,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,41,25,70.70,22.40,910.76,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,41,46,67.80,22.40,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,42,7,67.50,22.40,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,42,28,68.50,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,42,48,66.70,22.40,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,43,9,68.50,22.40,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,43,30,70.00,22.40,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,43,50,69.80,22.40,910.69,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,44,11,69.00,22.40,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,44,32,66.70,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,44,53,67.90,22.40,910.67,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,45,13,66.20,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,45,34,66.70,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,45,55,67.80,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,46,15,66.70,22.40,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,46,36,66.70,22.40,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,46,57,66.50,22.40,910.71,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,47,18,65.80,22.40,910.73,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,47,38,66.00,22.40,910.70,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,47,59,67.10,22.40,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,48,20,66.70,22.40,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,48,41,66.70,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,49,1,67.10,22.40,910.72,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,49,22,65.90,22.40,910.76,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,49,43,65.50,22.40,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,50,3,65.60,22.40,910.75,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,50,24,65.60,22.40,910.68,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,50,45,66.70,22.40,910.77,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,51,6,66.70,22.40,910.74,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,51,26,65.90,22.40,910.73,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,51,47,65.80,22.40,910.78,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,52,8,66.30,22.40,910.74,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,52,28,66.70,22.40,910.78,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,52,49,65.80,22.40,910.82,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,53,10,65.50,22.40,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,53,31,65.70,22.40,910.80,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,53,51,65.60,22.40,910.77,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,54,12,65.60,22.40,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,54,33,66.60,22.30,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,54,54,65.80,22.40,910.78,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,55,14,66.70,22.40,910.82,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,55,35,66.20,22.40,910.83,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,55,56,65.80,22.40,910.79,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,56,16,65.70,22.40,910.83,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,56,37,66.10,22.40,910.84,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,56,58,67.50,22.40,910.80,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,57,19,66.10,22.40,910.81,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,57,39,65.90,22.40,910.80,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,58,0,65.50,22.40,910.83,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,58,21,65.50,22.40,910.84,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,58,41,65.30,22.40,910.87,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,59,2,66.60,22.30,910.86,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,59,23,66.00,22.40,910.88,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,21,59,44,66.00,22.30,910.86,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,0,4,65.70,22.30,910.85,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,0,25,65.90,22.30,910.86,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,0,46,65.50,22.30,910.89,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,1,6,65.20,22.30,910.87,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,1,27,66.60,22.30,910.87,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,1,48,65.90,22.30,910.89,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,2,9,65.50,22.30,910.82,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,2,29,65.80,22.40,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,2,50,65.50,22.30,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,3,11,68.90,22.30,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,3,32,66.60,22.30,910.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,3,52,65.80,22.30,910.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,4,13,65.80,22.30,910.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,4,34,66.60,22.30,910.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,4,54,66.60,22.30,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,5,15,67.90,22.30,910.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,5,36,66.60,22.30,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,5,57,65.60,22.30,910.95,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,6,17,66.60,22.30,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,6,38,66.00,22.30,910.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,6,59,66.60,22.30,910.89,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,7,19,66.30,22.30,910.92,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,7,40,66.10,22.30,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,8,1,66.80,22.30,910.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,8,22,65.80,22.30,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,8,42,65.40,22.30,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,9,3,65.30,22.30,910.99,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,9,24,65.60,22.30,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,9,44,65.60,22.30,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,10,5,65.20,22.30,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,10,26,65.20,22.30,910.93,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,10,47,65.20,22.30,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,11,7,65.10,22.30,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,11,28,66.60,22.30,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,11,49,68.00,22.30,910.95,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,12,9,66.60,22.30,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,12,30,67.10,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,12,51,65.60,22.30,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,13,12,66.60,22.30,910.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,13,32,66.00,22.30,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,13,53,65.60,22.30,910.99,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,14,14,65.60,22.30,911.08,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,14,35,65.30,22.30,910.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,14,55,65.80,22.30,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,15,16,65.70,22.30,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,15,37,65.50,22.30,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,15,57,65.40,22.30,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,16,18,65.50,22.30,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,16,39,65.60,22.30,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,17,0,66.00,22.30,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,17,20,65.40,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,17,41,65.30,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,18,2,65.70,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,18,22,65.50,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,18,43,66.40,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,19,4,65.30,22.30,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,19,25,65.60,22.20,911.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,19,45,66.10,22.30,911.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,20,6,66.50,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,20,27,65.50,22.20,911.12,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,20,47,66.50,22.20,911.11,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,21,8,66.10,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,21,29,68.00,22.20,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,21,50,67.00,22.20,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,22,10,65.70,22.20,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,22,31,65.70,22.20,911.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,22,52,65.60,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,23,13,65.40,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,23,33,65.30,22.20,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,23,54,65.60,22.20,911.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,24,15,66.20,22.20,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,24,35,66.50,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,24,56,65.60,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,25,17,67.50,22.20,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,25,38,66.50,22.20,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,25,58,66.60,22.20,911.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,26,19,66.60,22.20,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,26,40,68.00,22.20,911.06,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,27,0,67.20,22.20,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,27,21,68.20,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,27,42,68.20,22.20,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,28,3,68.30,22.20,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,28,23,66.80,22.20,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,28,44,66.50,22.20,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,29,5,68.20,22.20,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,29,26,67.40,22.20,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,29,46,66.20,22.20,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,30,7,65.60,22.20,911.07,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,30,28,65.50,22.20,911.05,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,30,48,65.40,22.20,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,31,9,65.30,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,31,30,65.20,22.20,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,31,51,65.40,22.20,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,32,11,65.30,22.20,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,32,32,65.40,22.20,911.04,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,32,53,65.20,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,33,13,65.00,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,33,34,65.40,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,33,55,66.00,22.20,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,34,16,65.60,22.20,910.94,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,34,36,65.30,22.20,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,34,57,66.50,22.20,910.97,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,35,18,65.60,22.20,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,35,38,65.20,22.10,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,35,59,65.10,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,36,20,65.50,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,36,41,66.10,22.20,910.91,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,37,1,65.50,22.10,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,37,22,66.40,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,37,43,66.40,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,38,4,65.70,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,38,24,66.30,22.10,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,38,45,66.40,22.10,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,39,6,66.40,22.10,911.00,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,39,26,66.40,22.10,910.96,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,39,47,66.40,22.10,910.98,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,40,8,67.80,22.10,911.08,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,40,29,66.40,22.10,911.03,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,40,49,65.70,22.10,911.02,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,41,10,65.40,22.10,911.10,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,41,31,65.10,22.10,911.01,0.00,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,41,51,65.10,22.10,911.06,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,42,12,65.20,22.10,911.08,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,42,33,65.20,22.10,911.09,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,42,54,65.30,22.10,911.10,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,43,14,65.60,22.10,911.09,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,43,35,67.60,22.10,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,43,56,66.40,22.10,911.10,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,44,16,66.70,22.10,911.08,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,44,37,68.00,22.10,911.09,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,44,58,66.40,22.10,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,45,19,68.50,22.10,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,45,39,68.70,22.10,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,46,0,70.00,22.10,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,46,21,66.40,22.10,911.11,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,46,42,67.50,22.10,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,47,2,66.50,22.20,911.12,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,47,23,66.40,22.20,911.18,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,47,44,68.40,22.20,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,48,4,66.50,22.20,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,48,25,65.90,22.20,911.12,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,48,46,66.70,22.20,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,49,7,65.70,22.20,911.21,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,49,27,67.90,22.20,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,49,48,65.80,22.20,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,50,9,67.80,22.20,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,50,29,67.30,22.20,911.12,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,50,50,66.20,22.20,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,51,11,70.30,22.20,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,51,32,66.50,22.20,911.13,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,51,52,71.60,22.30,911.12,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,52,13,69.00,22.30,911.11,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,52,34,71.20,22.30,911.19,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,52,54,68.40,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,53,15,69.30,22.30,911.21,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,53,36,67.70,22.30,911.18,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,53,57,70.10,22.30,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,54,17,67.30,22.30,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,54,38,68.60,22.30,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,54,59,67.50,22.30,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,55,20,67.60,22.30,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,55,40,68.70,22.30,911.17,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,56,1,69.90,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,56,22,67.40,22.30,911.20,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,56,42,69.60,22.30,911.21,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,57,3,66.60,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,57,24,66.60,22.30,911.19,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,57,45,66.60,22.30,911.19,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,58,5,66.20,22.30,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,58,26,66.30,22.30,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,58,47,65.70,22.30,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,59,7,66.30,22.30,911.19,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,59,28,67.90,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,22,59,49,67.30,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,0,10,69.60,22.30,911.16,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,0,30,71.70,22.30,911.20,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,0,51,72.10,22.30,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,1,12,71.00,22.30,911.15,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,1,32,66.80,22.30,911.14,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,1,53,66.60,22.30,911.21,0.49,0.00,0.00,0.00,0.00,0.00, 
17,3,24,23,2,14,66.60,22.30,911.18,0.49,0.00,0.00,0.00,0.00,0.00, 
